* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:53:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SSL 40
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
941.741180 -0.005 -0.3103
942.077637 -0.005 -0.3105
942.414093 -0.005 -0.3108
942.750549 -0.005 -0.3110
943.087006 -0.005 -0.3113
943.423462 -0.005 -0.3116
943.759918 -0.005 -0.3119
944.096375 -0.005 -0.3121
944.432831 -0.005 -0.3124
944.769287 -0.005 -0.3127
945.105743 -0.005 -0.3130
945.442200 -0.005 -0.3132
945.778656 -0.005 -0.3135
946.115112 -0.005 -0.3138
946.451569 -0.005 -0.3141
946.788025 -0.005 -0.3143
947.124481 -0.004 -0.3146
947.460938 -0.004 -0.3149
947.797394 -0.004 -0.3152
948.133850 -0.004 -0.3154
948.470306 -0.004 -0.3157
948.806763 -0.004 -0.3160
949.143219 -0.004 -0.3163
949.479675 -0.004 -0.3165
949.816132 -0.004 -0.3168
950.152588 -0.004 -0.3171
950.489044 -0.004 -0.3174
950.825500 -0.004 -0.3176
951.161957 -0.004 -0.3179
951.498413 -0.004 -0.3182
951.834869 -0.004 -0.3185
952.171326 -0.004 -0.3187
952.507782 -0.004 -0.3190
952.844238 -0.004 -0.3193
953.180695 -0.004 -0.3196
953.517151 -0.004 -0.3198
953.853607 -0.004 -0.3201
954.190063 -0.004 -0.3204
954.526520 -0.004 -0.3207
954.862976 -0.004 -0.3209
955.199432 -0.004 -0.3212
955.535889 -0.004 -0.3215
955.872345 -0.004 -0.3218
956.208801 -0.004 -0.3220
956.545258 -0.004 -0.3223
956.881714 -0.004 -0.3226
957.218170 -0.004 -0.3229
957.554626 -0.003 -0.3231
957.891083 -0.003 -0.3234
958.227539 -0.003 -0.3237
958.563995 -0.003 -0.3240
958.900452 -0.003 -0.3242
959.236908 -0.003 -0.3245
959.573364 -0.003 -0.3248
959.909821 -0.003 -0.3251
960.246277 -0.003 -0.3253
960.582733 -0.003 -0.3256
960.919189 -0.003 -0.3259
961.255646 -0.003 -0.3262
961.592102 -0.003 -0.3264
961.928558 -0.003 -0.3267
962.265015 -0.003 -0.3270
962.601471 -0.003 -0.3273
962.937927 -0.003 -0.3276
963.274384 -0.003 -0.3279
963.610840 -0.003 -0.3282
963.947296 -0.003 -0.3285
964.283752 -0.003 -0.3289
964.620209 -0.003 -0.3291
964.956665 -0.003 -0.3295
965.293121 -0.003 -0.3297
965.629578 -0.003 -0.3301
965.966034 -0.003 -0.3303
966.302490 -0.003 -0.3307
966.638947 -0.003 -0.3309
966.975403 -0.003 -0.3313
967.311859 -0.003 -0.3315
967.648315 -0.003 -0.3319
967.984772 -0.002 -0.3322
968.321228 -0.002 -0.3325
968.657684 -0.002 -0.3328
968.994141 -0.002 -0.3331
969.330597 -0.002 -0.3334
969.667053 -0.002 -0.3337
970.003510 -0.002 -0.3340
970.339966 -0.002 -0.3344
970.676422 -0.002 -0.3346
971.012878 -0.002 -0.3350
971.349335 -0.002 -0.3352
971.685791 -0.002 -0.3356
972.022247 -0.002 -0.3358
972.358704 -0.002 -0.3362
972.695160 -0.002 -0.3364
973.031616 -0.002 -0.3368
973.368073 -0.002 -0.3370
973.704529 -0.002 -0.3374
974.040985 -0.002 -0.3376
974.377441 -0.002 -0.3380
974.713898 -0.002 -0.3383
975.050354 -0.002 -0.3386
975.386810 -0.002 -0.3389
975.723267 -0.002 -0.3392
976.059723 -0.002 -0.3395
976.396179 -0.002 -0.3398
976.732635 -0.002 -0.3401
977.069092 -0.002 -0.3405
977.405548 -0.002 -0.3407
977.742004 -0.002 -0.3411
978.078461 -0.002 -0.3413
978.414917 -0.002 -0.3417
978.751373 -0.001 -0.3419
979.087830 -0.001 -0.3423
979.424286 -0.001 -0.3425
979.760742 -0.001 -0.3429
980.097198 -0.001 -0.3431
980.433655 -0.001 -0.3435
980.770111 -0.001 -0.3438
981.106567 -0.001 -0.3441
981.443024 -0.001 -0.3445
981.779480 -0.001 -0.3448
982.115936 -0.001 -0.3452
982.452393 -0.001 -0.3455
982.788849 -0.001 -0.3458
983.125305 -0.001 -0.3462
983.461761 -0.001 -0.3465
983.798218 -0.001 -0.3468
984.134674 -0.001 -0.3472
984.471130 -0.001 -0.3475
984.807587 -0.001 -0.3478
985.144043 -0.001 -0.3481
985.480499 -0.001 -0.3485
985.816956 -0.001 -0.3489
986.153412 -0.001 -0.3492
986.489868 -0.001 -0.3495
986.826324 -0.001 -0.3499
987.162781 -0.001 -0.3502
987.499237 -0.001 -0.3505
987.835693 -0.001 -0.3508
988.172150 -0.001 -0.3512
988.508606 -0.001 -0.3516
988.845062 -0.001 -0.3519
989.181519 -0.000 -0.3522
989.517975 -0.000 -0.3525
989.854431 -0.000 -0.3529
990.190887 -0.000 -0.3532
990.527344 -0.000 -0.3535
990.863800 -0.000 -0.3539
991.200256 -0.000 -0.3542
991.536713 -0.000 -0.3546
991.873169 -0.000 -0.3549
992.209625 -0.000 -0.3552
992.546082 -0.000 -0.3556
992.882538 -0.000 -0.3559
993.218994 -0.000 -0.3562
993.555450 -0.000 -0.3566
993.891907 -0.000 -0.3569
994.228363 -0.000 -0.3572
994.564819 0.000 -0.3575
994.901276 0.000 -0.3579
995.237732 0.000 -0.3583
995.574188 0.000 -0.3586
995.910645 0.000 -0.3589
996.247101 0.000 -0.3593
996.583557 0.000 -0.3596
996.920013 0.000 -0.3600
997.256470 0.000 -0.3604
997.592926 0.000 -0.3607
997.929382 0.000 -0.3611
998.265839 0.000 -0.3615
998.602295 0.000 -0.3618
998.938751 0.000 -0.3622
999.275208 0.000 -0.3625
999.611664 0.000 -0.3629
999.948120 0.001 -0.3633
1000.284576 0.001 -0.3636
1000.621033 0.001 -0.3640
1000.957489 0.001 -0.3644
1001.293945 0.001 -0.3647
1001.630402 0.001 -0.3651
1001.966858 0.001 -0.3655
1002.303314 0.001 -0.3658
1002.639771 0.001 -0.3662
1002.976227 0.001 -0.3666
1003.312683 0.001 -0.3669
1003.649139 0.001 -0.3673
1003.985596 0.001 -0.3677
1004.322052 0.001 -0.3680
1004.658508 0.001 -0.3684
1004.994965 0.001 -0.3688
1005.331421 0.001 -0.3691
1005.667877 0.001 -0.3695
1006.004333 0.001 -0.3699
1006.340790 0.001 -0.3702
1006.677246 0.001 -0.3706
1007.013702 0.001 -0.3710
1007.350159 0.001 -0.3713
1007.686615 0.001 -0.3717
1008.023071 0.001 -0.3721
1008.359528 0.001 -0.3724
1008.695984 0.001 -0.3728
1009.032440 0.001 -0.3732
1009.368896 0.001 -0.3736
1009.705353 0.001 -0.3740
1010.041809 0.001 -0.3744
1010.378265 0.001 -0.3748
1010.714722 0.002 -0.3752
1011.051178 0.002 -0.3756
1011.387634 0.002 -0.3760
1011.724091 0.002 -0.3763
1012.060547 0.002 -0.3768
1012.397003 0.002 -0.3772
1012.733459 0.002 -0.3776
1013.069916 0.002 -0.3779
1013.406372 0.002 -0.3784
1013.742828 0.002 -0.3788
1014.079285 0.002 -0.3792
1014.415741 0.002 -0.3795
1014.752197 0.002 -0.3799
1015.088654 0.002 -0.3804
1015.425110 0.002 -0.3807
1015.761566 0.002 -0.3811
1016.098022 0.002 -0.3815
1016.434479 0.002 -0.3820
1016.770935 0.002 -0.3823
1017.107391 0.002 -0.3827
1017.443848 0.002 -0.3831
1017.780304 0.002 -0.3835
1018.116760 0.002 -0.3839
1018.453217 0.002 -0.3843
1018.789673 0.002 -0.3848
1019.126129 0.002 -0.3851
1019.462585 0.002 -0.3856
1019.799042 0.002 -0.3860
1020.135498 0.002 -0.3865
1020.471954 0.002 -0.3868
1020.808411 0.002 -0.3873
1021.144867 0.002 -0.3877
1021.481323 0.002 -0.3882
1021.817780 0.003 -0.3885
1022.154236 0.003 -0.3890
1022.490692 0.003 -0.3894
1022.827148 0.003 -0.3899
1023.163605 0.003 -0.3903
1023.500061 0.003 -0.3907
1023.836517 0.003 -0.3911
1024.172974 0.003 -0.3916
1024.509430 0.003 -0.3920
1024.845886 0.003 -0.3925
1025.182343 0.003 -0.3928
1025.518799 0.003 -0.3933
1025.855255 0.003 -0.3937
1026.191711 0.003 -0.3942
1026.528168 0.003 -0.3945
1026.864624 0.003 -0.3950
1027.201080 0.003 -0.3954
1027.537537 0.003 -0.3959
1027.873993 0.003 -0.3962
1028.210449 0.003 -0.3967
1028.546906 0.003 -0.3972
1028.883362 0.003 -0.3976
1029.219818 0.003 -0.3981
1029.556274 0.003 -0.3986
1029.892731 0.003 -0.3990
1030.229187 0.003 -0.3994
1030.565643 0.003 -0.3999
1030.902100 0.003 -0.4004
1031.238556 0.003 -0.4008
1031.575012 0.003 -0.4012
1031.911469 0.003 -0.4017
1032.247925 0.003 -0.4022
1032.584381 0.003 -0.4026
1032.920837 0.003 -0.4031
1033.257294 0.003 -0.4036
1033.593750 0.004 -0.4041
1033.930206 0.004 -0.4045
1034.266663 0.004 -0.4049
1034.603119 0.004 -0.4054
1034.939575 0.004 -0.4059
1035.276031 0.004 -0.4063
1035.612488 0.004 -0.4067
1035.948944 0.004 -0.4072
1036.285400 0.004 -0.4077
1036.621857 0.004 -0.4081
1036.958313 0.004 -0.4086
1037.294769 0.004 -0.4091
1037.631226 0.004 -0.4095
1037.967682 0.004 -0.4100
1038.304138 0.004 -0.4105
1038.640594 0.004 -0.4109
1038.977051 0.004 -0.4114
1039.313507 0.004 -0.4119
1039.649963 0.004 -0.4124
1039.986420 0.004 -0.4129
1040.322876 0.004 -0.4134
1040.659332 0.004 -0.4139
1040.995789 0.004 -0.4144
1041.332245 0.004 -0.4149
1041.668701 0.004 -0.4153
1042.005157 0.004 -0.4158
1042.341614 0.004 -0.4163
1042.678070 0.004 -0.4168
1043.014526 0.004 -0.4173
1043.350983 0.004 -0.4178
1043.687439 0.004 -0.4183
1044.023895 0.004 -0.4188
1044.360352 0.004 -0.4193
1044.696808 0.004 -0.4197
1045.033264 0.004 -0.4202
1045.369720 0.004 -0.4207
1045.706177 0.004 -0.4212
1046.042633 0.004 -0.4217
1046.379089 0.004 -0.4222
1046.715546 0.004 -0.4227
1047.052002 0.005 -0.4232
1047.388458 0.005 -0.4236
1047.724915 0.005 -0.4242
1048.061371 0.005 -0.4247
1048.397827 0.005 -0.4252
1048.734283 0.005 -0.4257
1049.070740 0.005 -0.4263
1049.407196 0.005 -0.4268
1049.743652 0.005 -0.4272
1050.080109 0.005 -0.4278
1050.416565 0.005 -0.4283
1050.753021 0.005 -0.4288
1051.089478 0.005 -0.4293
1051.425934 0.005 -0.4299
1051.762390 0.005 -0.4304
1052.098846 0.005 -0.4309
1052.435303 0.005 -0.4314
1052.771759 0.005 -0.4319
1053.108215 0.005 -0.4325
1053.444672 0.005 -0.4330
1053.781128 0.005 -0.4335
1054.117584 0.005 -0.4340
1054.454041 0.005 -0.4346
1054.790497 0.005 -0.4351
1055.126953 0.005 -0.4355
1055.463409 0.005 -0.4361
1055.799866 0.005 -0.4366
1056.136322 0.005 -0.4371
1056.472778 0.005 -0.4376
1056.809235 0.005 -0.4382
1057.145691 0.005 -0.4387
1057.482147 0.005 -0.4392
1057.818604 0.005 -0.4397
1058.155060 0.005 -0.4402
1058.491516 0.005 -0.4408
1058.827972 0.005 -0.4413
1059.164429 0.005 -0.4419
1059.500885 0.005 -0.4424
1059.837341 0.005 -0.4430
1060.173798 0.005 -0.4435
1060.510254 0.005 -0.4441
1060.846710 0.005 -0.4446
1061.183167 0.005 -0.4452
1061.519623 0.005 -0.4457
1061.856079 0.005 -0.4463
1062.192535 0.005 -0.4468
1062.528992 0.005 -0.4474
1062.865448 0.005 -0.4479
1063.201904 0.005 -0.4485
1063.538361 0.005 -0.4490
1063.874817 0.005 -0.4496
1064.211273 0.005 -0.4501
1064.547729 0.005 -0.4507
1064.884186 0.005 -0.4512
1065.220642 0.005 -0.4518
1065.557098 0.005 -0.4523
1065.893555 0.006 -0.4529
1066.230011 0.006 -0.4534
1066.566467 0.006 -0.4540
1066.902924 0.006 -0.4545
1067.239380 0.006 -0.4551
1067.575836 0.006 -0.4556
1067.912292 0.006 -0.4562
1068.248749 0.006 -0.4567
1068.585205 0.006 -0.4573
1068.921661 0.006 -0.4578
1069.258118 0.006 -0.4584
1069.594574 0.006 -0.4589
1069.931030 0.006 -0.4595
1070.267487 0.006 -0.4600
1070.603943 0.006 -0.4606
1070.940399 0.006 -0.4611
1071.276855 0.006 -0.4617
1071.613312 0.006 -0.4622
1071.949768 0.006 -0.4628
1072.286224 0.006 -0.4633
1072.622681 0.006 -0.4639
1072.959137 0.006 -0.4644
1073.295593 0.006 -0.4650
1073.632050 0.006 -0.4655
1073.968506 0.006 -0.4661
1074.304962 0.006 -0.4667
1074.641418 0.006 -0.4673
1074.977875 0.006 -0.4678
1075.314331 0.006 -0.4684
1075.650787 0.006 -0.4690
1075.987244 0.006 -0.4696
1076.323700 0.006 -0.4702
1076.660156 0.006 -0.4707
1076.996613 0.006 -0.4713
1077.333069 0.006 -0.4719
1077.669525 0.006 -0.4725
1078.005981 0.006 -0.4730
1078.342438 0.006 -0.4736
1078.678894 0.006 -0.4742
1079.015350 0.006 -0.4748
1079.351807 0.006 -0.4753
1079.688263 0.006 -0.4760
1080.024719 0.006 -0.4766
1080.361176 0.006 -0.4771
1080.697632 0.006 -0.4777
1081.034088 0.006 -0.4783
1081.370544 0.006 -0.4789
1081.707001 0.006 -0.4794
1082.043457 0.006 -0.4800
1082.379913 0.006 -0.4806
1082.716370 0.006 -0.4812
1083.052826 0.006 -0.4818
1083.389282 0.006 -0.4823
1083.725739 0.006 -0.4829
1084.062195 0.006 -0.4835
1084.398651 0.006 -0.4841
1084.735107 0.006 -0.4846
1085.071564 0.006 -0.4852
1085.408020 0.006 -0.4858
1085.744476 0.006 -0.4864
1086.080933 0.006 -0.4869
1086.417389 0.006 -0.4875
1086.753845 0.006 -0.4882
1087.090302 0.006 -0.4887
1087.426758 0.006 -0.4893
1087.763214 0.006 -0.4899
1088.099670 0.006 -0.4905
1088.436127 0.006 -0.4910
1088.772583 0.006 -0.4916
1089.109039 0.006 -0.4922
1089.445496 0.006 -0.4928
1089.781952 0.006 -0.4933
1090.118408 0.006 -0.4939
1090.454865 0.006 -0.4945
1090.791321 0.006 -0.4951
1091.127777 0.006 -0.4957
1091.464233 0.006 -0.4962
1091.800690 0.006 -0.4968
1092.137146 0.006 -0.4974
1092.473602 0.006 -0.4980
1092.810059 0.006 -0.4985
1093.146515 0.006 -0.4991
1093.482971 0.006 -0.4998
1093.819427 0.006 -0.5003
1094.155884 0.006 -0.5009
1094.492340 0.006 -0.5015
1094.828796 0.006 -0.5021
1095.165253 0.006 -0.5026
1095.501709 0.006 -0.5032
1095.838165 0.006 -0.5038
1096.174622 0.006 -0.5044
1096.511078 0.006 -0.5049
1096.847534 0.006 -0.5055
1097.183990 0.006 -0.5061
1097.520447 0.006 -0.5067
1097.856903 0.006 -0.5073
1098.193359 0.006 -0.5078
1098.529816 0.006 -0.5084
1098.866272 0.006 -0.5090
1099.202728 0.006 -0.5096
1099.539185 0.006 -0.5101
1099.875641 0.006 -0.5107
1100.212097 0.006 -0.5114
1100.548553 0.006 -0.5119
1100.885010 0.006 -0.5125
1101.221466 0.006 -0.5131
1101.557922 0.006 -0.5137
1101.894379 0.006 -0.5142
1102.230835 0.005 -0.5148
1102.567291 0.005 -0.5154
1102.903748 0.005 -0.5160
1103.240204 0.005 -0.5165
1103.576660 0.005 -0.5171
1103.913116 0.005 -0.5177
1104.249573 0.005 -0.5183
1104.586029 0.005 -0.5189
1104.922485 0.005 -0.5194
1105.258942 0.005 -0.5200
1105.595398 0.005 -0.5206
1105.931854 0.005 -0.5212
1106.268311 0.005 -0.5217
1106.604767 0.005 -0.5223
1106.941223 0.005 -0.5229
1107.277679 0.005 -0.5235
1107.614136 0.005 -0.5240
1107.950592 0.005 -0.5247
1108.287048 0.005 -0.5253
1108.623505 0.005 -0.5258
1108.959961 0.005 -0.5264
1109.296417 0.005 -0.5270
1109.632874 0.005 -0.5276
1109.969330 0.005 -0.5281
1110.305786 0.005 -0.5287
1110.642242 0.005 -0.5293
1110.978699 0.005 -0.5299
1111.315155 0.005 -0.5305
1111.651611 0.005 -0.5310
1111.988068 0.005 -0.5316
1112.324524 0.005 -0.5322
1112.660980 0.005 -0.5328
1112.997437 0.005 -0.5333
1113.333893 0.005 -0.5339
1113.670349 0.005 -0.5345
1114.006805 0.005 -0.5351
1114.343262 0.005 -0.5356
1114.679718 0.005 -0.5363
1115.016174 0.005 -0.5369
1115.352631 0.005 -0.5374
1115.689087 0.005 -0.5380
1116.025543 0.005 -0.5385
1116.362000 0.005 -0.5391
1116.698456 0.005 -0.5396
1117.034912 0.005 -0.5402
1117.371368 0.005 -0.5406
1117.707825 0.005 -0.5413
1118.044281 0.004 -0.5417
1118.380737 0.004 -0.5424
1118.717194 0.004 -0.5428
1119.053650 0.004 -0.5435
1119.390106 0.004 -0.5439
1119.726562 0.004 -0.5446
1120.063019 0.004 -0.5450
1120.399475 0.004 -0.5457
1120.735931 0.004 -0.5461
1121.072388 0.004 -0.5468
1121.408844 0.004 -0.5472
1121.745300 0.004 -0.5479
1122.081757 0.004 -0.5483
1122.418213 0.004 -0.5490
1122.754669 0.004 -0.5494
1123.091125 0.004 -0.5500
1123.427582 0.004 -0.5505
1123.764038 0.004 -0.5511
1124.100494 0.004 -0.5516
1124.436951 0.004 -0.5522
1124.773407 0.004 -0.5527
1125.109863 0.004 -0.5533
1125.446320 0.004 -0.5538
1125.782776 0.004 -0.5544
1126.119232 0.004 -0.5549
1126.455688 0.004 -0.5555
1126.792145 0.004 -0.5560
1127.128601 0.004 -0.5565
1127.465057 0.004 -0.5570
1127.801514 0.004 -0.5576
1128.137970 0.004 -0.5581
1128.474426 0.004 -0.5586
1128.810883 0.003 -0.5591
1129.147339 0.003 -0.5596
1129.483795 0.003 -0.5602
1129.820251 0.003 -0.5607
1130.156708 0.003 -0.5612
1130.493164 0.003 -0.5617
1130.829620 0.003 -0.5623
1131.166077 0.003 -0.5627
1131.502533 0.003 -0.5632
1131.838989 0.003 -0.5638
1132.175446 0.003 -0.5643
1132.511902 0.003 -0.5648
1132.848358 0.003 -0.5653
1133.184814 0.003 -0.5659
1133.521271 0.003 -0.5664
1133.857727 0.003 -0.5669
1134.194183 0.003 -0.5674
1134.530640 0.003 -0.5679
1134.867096 0.003 -0.5685
1135.203552 0.003 -0.5690
1135.540009 0.003 -0.5695
1135.876465 0.003 -0.5699
1136.212921 0.003 -0.5704
1136.549377 0.003 -0.5709
1136.885834 0.003 -0.5714
1137.222290 0.002 -0.5719
1137.558746 0.002 -0.5724
1137.895203 0.002 -0.5729
1138.231659 0.002 -0.5734
1138.568115 0.002 -0.5739
1138.904572 0.002 -0.5743
1139.241028 0.002 -0.5748
1139.577484 0.002 -0.5753
1139.913940 0.002 -0.5758
1140.250397 0.002 -0.5763
1140.586853 0.002 -0.5768
1140.923309 0.002 -0.5773
1141.259766 0.002 -0.5778
1141.596222 0.002 -0.5782
1141.932678 0.002 -0.5786
1142.269135 0.002 -0.5791
1142.605591 0.002 -0.5796
1142.942047 0.002 -0.5800
1143.278503 0.002 -0.5804
1143.614960 0.002 -0.5809
1143.951416 0.002 -0.5814
1144.287872 0.002 -0.5818
1144.624329 0.002 -0.5823
1144.960785 0.001 -0.5828
1145.297241 0.001 -0.5833
1145.633698 0.001 -0.5837
1145.970154 0.001 -0.5841
1146.306610 0.001 -0.5846
1146.643066 0.001 -0.5851
1146.979523 0.001 -0.5855
1147.315979 0.001 -0.5859
1147.652435 0.001 -0.5864
1147.988892 0.001 -0.5868
1148.325348 0.001 -0.5872
1148.661804 0.001 -0.5876
1148.998260 0.001 -0.5881
1149.334717 0.001 -0.5885
1149.671173 0.001 -0.5889
1150.007629 0.001 -0.5894
1150.344086 0.001 -0.5898
1150.680542 0.001 -0.5902
1151.016998 0.001 -0.5906
1151.353455 0.001 -0.5911
1151.689911 0.000 -0.5915
1152.026367 0.000 -0.5919
1152.362823 0.000 -0.5923
1152.699280 0.000 -0.5928
1153.035736 0.000 -0.5932
1153.372192 0.000 -0.5936
1153.708649 0.000 -0.5940
1154.045105 0.000 -0.5944
1154.381561 0.000 -0.5948
1154.718018 0.000 -0.5952
1155.054474 -0.000 -0.5956
1155.390930 -0.000 -0.5959
1155.727386 -0.000 -0.5964
1156.063843 -0.000 -0.5968
1156.400299 -0.000 -0.5972
1156.736755 -0.000 -0.5975
1157.073212 -0.000 -0.5980
1157.409668 -0.000 -0.5984
1157.746124 -0.000 -0.5988
1158.082581 -0.000 -0.5991
1158.419037 -0.001 -0.5995
1158.755493 -0.001 -0.5999
1159.091949 -0.001 -0.6002
1159.428406 -0.001 -0.6006
1159.764862 -0.001 -0.6010
1160.101318 -0.001 -0.6013
1160.437775 -0.001 -0.6017
1160.774231 -0.001 -0.6021
1161.110687 -0.001 -0.6024
1161.447144 -0.001 -0.6028
1161.783600 -0.001 -0.6031
1162.120056 -0.001 -0.6035
1162.456512 -0.001 -0.6039
1162.792969 -0.001 -0.6042
1163.129425 -0.001 -0.6046
1163.465881 -0.001 -0.6050
1163.802338 -0.001 -0.6053
1164.138794 -0.001 -0.6057
1164.475250 -0.002 -0.6060
1164.811707 -0.002 -0.6063
1165.148163 -0.002 -0.6067
1165.484619 -0.002 -0.6070
1165.821075 -0.002 -0.6073
1166.157532 -0.002 -0.6077
1166.493988 -0.002 -0.6080
1166.830444 -0.002 -0.6083
1167.166901 -0.002 -0.6086
1167.503357 -0.002 -0.6090
1167.839813 -0.002 -0.6094
1168.176270 -0.002 -0.6096
1168.512726 -0.002 -0.6100
1168.849182 -0.002 -0.6102
1169.185638 -0.002 -0.6106
1169.522095 -0.002 -0.6108
1169.858551 -0.002 -0.6112
1170.195007 -0.002 -0.6115
1170.531464 -0.003 -0.6118
1170.867920 -0.003 -0.6121
1171.204376 -0.003 -0.6124
1171.540833 -0.003 -0.6127
1171.877289 -0.003 -0.6130
1172.213745 -0.003 -0.6133
1172.550201 -0.003 -0.6136
1172.886658 -0.003 -0.6139
1173.223114 -0.003 -0.6142
1173.559570 -0.003 -0.6145
1173.896027 -0.003 -0.6147
1174.232483 -0.003 -0.6150
1174.568939 -0.003 -0.6153
1174.905396 -0.003 -0.6156
1175.241852 -0.003 -0.6158
1175.578308 -0.003 -0.6161
1175.914764 -0.003 -0.6164
1176.251221 -0.004 -0.6167
1176.587677 -0.004 -0.6169
1176.924133 -0.004 -0.6172
1177.260590 -0.004 -0.6175
1177.597046 -0.004 -0.6178
1177.933502 -0.004 -0.6180
1178.269958 -0.004 -0.6183
1178.606415 -0.004 -0.6185
1178.942871 -0.004 -0.6188
1179.279327 -0.004 -0.6190
1179.615784 -0.004 -0.6193
1179.952240 -0.004 -0.6195
1180.288696 -0.004 -0.6198
1180.625153 -0.004 -0.6200
1180.961609 -0.004 -0.6202
1181.298065 -0.004 -0.6205
1181.634521 -0.004 -0.6207
1181.970978 -0.004 -0.6210
1182.307434 -0.005 -0.6212
1182.643890 -0.005 -0.6213
1182.980347 -0.005 -0.6216
1183.316803 -0.005 -0.6218
1183.653259 -0.005 -0.6220
1183.989716 -0.005 -0.6222
1184.326172 -0.005 -0.6224
1184.662628 -0.005 -0.6227
1184.999084 -0.005 -0.6229
1185.335541 -0.005 -0.6230
1185.671997 -0.005 -0.6233
1186.008453 -0.005 -0.6235
1186.344910 -0.005 -0.6237
1186.681366 -0.005 -0.6239
1187.017822 -0.005 -0.6241
1187.354279 -0.005 -0.6243
1187.690735 -0.005 -0.6245
1188.027191 -0.006 -0.6246
1188.363647 -0.006 -0.6249
1188.700104 -0.006 -0.6250
1189.036560 -0.006 -0.6252
1189.373016 -0.006 -0.6254
1189.709473 -0.006 -0.6256
1190.045929 -0.006 -0.6257
1190.382385 -0.006 -0.6260
1190.718842 -0.006 -0.6261
1191.055298 -0.006 -0.6263
1191.391754 -0.006 -0.6265
1191.728210 -0.006 -0.6266
1192.064667 -0.006 -0.6268
1192.401123 -0.006 -0.6270
1192.737579 -0.006 -0.6271
1193.074036 -0.006 -0.6273
1193.410492 -0.006 -0.6274
1193.746948 -0.006 -0.6276
1194.083405 -0.007 -0.6277
1194.419861 -0.007 -0.6279
1194.756317 -0.007 -0.6281
1195.092773 -0.007 -0.6282
1195.429230 -0.007 -0.6283
1195.765686 -0.007 -0.6285
1196.102142 -0.007 -0.6287
1196.438599 -0.007 -0.6288
1196.775055 -0.007 -0.6289
1197.111511 -0.007 -0.6290
1197.447968 -0.007 -0.6292
1197.784424 -0.007 -0.6293
1198.120880 -0.007 -0.6294
1198.457336 -0.007 -0.6295
1198.793793 -0.007 -0.6296
1199.130249 -0.007 -0.6298
1199.466705 -0.007 -0.6299
1199.803162 -0.007 -0.6300
1200.139618 -0.008 -0.6301
1200.476074 -0.008 -0.6302
1200.812531 -0.008 -0.6304
1201.148987 -0.008 -0.6305
1201.485443 -0.008 -0.6306
1201.821899 -0.008 -0.6307
1202.158356 -0.008 -0.6307
1202.494812 -0.008 -0.6309
1202.831268 -0.008 -0.6310
1203.167725 -0.008 -0.6310
1203.504181 -0.008 -0.6311
1203.840637 -0.008 -0.6312
1204.177094 -0.008 -0.6313
1204.513550 -0.008 -0.6314
1204.850006 -0.008 -0.6315
1205.186462 -0.008 -0.6316
1205.522919 -0.008 -0.6317
1205.859375 -0.008 -0.6318
1206.195831 -0.008 -0.6318
1206.532288 -0.009 -0.6320
1206.868744 -0.009 -0.6320
1207.205200 -0.009 -0.6321
1207.541656 -0.009 -0.6321
1207.878113 -0.009 -0.6322
1208.214569 -0.009 -0.6323
1208.551025 -0.009 -0.6323
1208.887482 -0.009 -0.6324
1209.223938 -0.009 -0.6324
1209.560394 -0.009 -0.6325
1209.896851 -0.009 -0.6326
1210.233307 -0.009 -0.6326
1210.569763 -0.009 -0.6327
1210.906219 -0.009 -0.6328
1211.242676 -0.009 -0.6328
1211.579132 -0.009 -0.6329
1211.915588 -0.009 -0.6329
1212.252045 -0.009 -0.6329
1212.588501 -0.009 -0.6330
1212.924957 -0.009 -0.6331
1213.261414 -0.010 -0.6331
1213.597870 -0.010 -0.6331
1213.934326 -0.010 -0.6331
1214.270782 -0.010 -0.6332
1214.607239 -0.010 -0.6332
1214.943695 -0.010 -0.6332
1215.280151 -0.010 -0.6332
1215.616608 -0.010 -0.6333
1215.953064 -0.010 -0.6333
1216.289520 -0.010 -0.6333
1216.625977 -0.010 -0.6334
1216.962433 -0.010 -0.6334
1217.298889 -0.010 -0.6334
1217.635345 -0.010 -0.6334
1217.971802 -0.010 -0.6334
1218.308258 -0.010 -0.6334
1218.644714 -0.010 -0.6334
1218.981171 -0.010 -0.6334
1219.317627 -0.010 -0.6334
1219.654083 -0.010 -0.6334
1219.990540 -0.010 -0.6334
1220.326996 -0.010 -0.6334
1220.663452 -0.011 -0.6334
1220.999908 -0.011 -0.6334
1221.336365 -0.011 -0.6334
1221.672821 -0.011 -0.6334
1222.009277 -0.011 -0.6334
1222.345734 -0.011 -0.6334
1222.682190 -0.011 -0.6334
1223.018646 -0.011 -0.6334
1223.355103 -0.011 -0.6334
1223.691559 -0.011 -0.6334
1224.028015 -0.011 -0.6334
1224.364471 -0.011 -0.6334
1224.700928 -0.011 -0.6334
1225.037384 -0.011 -0.6334
1225.373840 -0.011 -0.6333
1225.710297 -0.011 -0.6333
1226.046753 -0.011 -0.6333
