* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:44:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of B1D 0, B1D 1, B1D 2, B1D 3, B1D 4, B1D 5, B1D 6, B1D 7, B1D 8, B1D 9, B1D 10
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6240.927887 -0.045 -5.0808
6241.264343 -0.045 -5.0814
6241.600800 -0.045 -5.0819
6241.937256 -0.045 -5.0824
6242.273712 -0.045 -5.0829
6242.610168 -0.045 -5.0835
6242.946625 -0.045 -5.0840
6243.283081 -0.045 -5.0845
6243.619537 -0.045 -5.0850
6243.955994 -0.045 -5.0855
6244.292450 -0.045 -5.0861
6244.628906 -0.045 -5.0866
6244.965363 -0.045 -5.0871
6245.301819 -0.045 -5.0876
6245.638275 -0.045 -5.0882
6245.974731 -0.045 -5.0887
6246.311188 -0.045 -5.0892
6246.647644 -0.045 -5.0897
6246.984100 -0.045 -5.0903
6247.320557 -0.045 -5.0908
6247.657013 -0.045 -5.0913
6247.993469 -0.045 -5.0918
6248.329926 -0.045 -5.0924
6248.666382 -0.045 -5.0929
6249.002838 -0.045 -5.0934
6249.339294 -0.045 -5.0939
6249.675751 -0.045 -5.0945
6250.012207 -0.045 -5.0950
6250.348663 -0.045 -5.0955
6250.685120 -0.045 -5.0960
6251.021576 -0.045 -5.0965
6251.358032 -0.045 -5.0971
6251.694489 -0.045 -5.0976
6252.030945 -0.045 -5.0981
6252.367401 -0.045 -5.0986
6252.703857 -0.045 -5.0992
6253.040314 -0.045 -5.0997
6253.376770 -0.045 -5.1002
6253.713226 -0.045 -5.1007
6254.049683 -0.045 -5.1013
6254.386139 -0.045 -5.1018
6254.722595 -0.045 -5.1023
6255.059052 -0.045 -5.1028
6255.395508 -0.045 -5.1034
6255.731964 -0.045 -5.1039
6256.068420 -0.045 -5.1044
6256.404877 -0.045 -5.1049
6256.741333 -0.045 -5.1055
6257.077789 -0.045 -5.1060
6257.414246 -0.045 -5.1065
6257.750702 -0.045 -5.1070
6258.087158 -0.045 -5.1076
6258.423615 -0.045 -5.1081
6258.760071 -0.045 -5.1086
6259.096527 -0.045 -5.1091
6259.432983 -0.045 -5.1097
6259.769440 -0.045 -5.1102
6260.105896 -0.045 -5.1107
6260.442352 -0.045 -5.1112
6260.778809 -0.045 -5.1118
6261.115265 -0.045 -5.1123
6261.451721 -0.045 -5.1128
6261.788177 -0.045 -5.1133
6262.124634 -0.045 -5.1139
6262.461090 -0.045 -5.1144
6262.797546 -0.045 -5.1149
6263.134003 -0.045 -5.1154
6263.470459 -0.045 -5.1160
6263.806915 -0.045 -5.1165
6264.143372 -0.045 -5.1170
6264.479828 -0.045 -5.1175
6264.816284 -0.045 -5.1181
6265.152740 -0.045 -5.1186
6265.489197 -0.045 -5.1191
6265.825653 -0.045 -5.1196
6266.162109 -0.045 -5.1202
6266.498566 -0.045 -5.1207
6266.835022 -0.045 -5.1212
6267.171478 -0.045 -5.1217
6267.507935 -0.045 -5.1223
6267.844391 -0.045 -5.1228
6268.180847 -0.045 -5.1233
6268.517303 -0.045 -5.1238
6268.853760 -0.045 -5.1244
6269.190216 -0.045 -5.1249
6269.526672 -0.045 -5.1254
6269.863129 -0.045 -5.1259
6270.199585 -0.045 -5.1265
6270.536041 -0.045 -5.1270
6270.872498 -0.045 -5.1275
6271.208954 -0.045 -5.1280
6271.545410 -0.045 -5.1286
6271.881866 -0.045 -5.1291
6272.218323 -0.045 -5.1296
6272.554779 -0.045 -5.1302
6272.891235 -0.045 -5.1307
6273.227692 -0.045 -5.1312
6273.564148 -0.045 -5.1317
6273.900604 -0.045 -5.1323
6274.237061 -0.045 -5.1328
6274.573517 -0.045 -5.1333
6274.909973 -0.045 -5.1338
6275.246429 -0.045 -5.1344
6275.582886 -0.045 -5.1349
6275.919342 -0.045 -5.1354
6276.255798 -0.045 -5.1359
6276.592255 -0.045 -5.1365
6276.928711 -0.045 -5.1370
6277.265167 -0.045 -5.1375
6277.601624 -0.045 -5.1380
6277.938080 -0.045 -5.1386
6278.274536 -0.045 -5.1391
6278.610992 -0.045 -5.1396
6278.947449 -0.045 -5.1402
6279.283905 -0.045 -5.1407
6279.620361 -0.045 -5.1412
6279.956818 -0.045 -5.1417
6280.293274 -0.045 -5.1423
6280.629730 -0.045 -5.1428
6280.966187 -0.045 -5.1433
6281.302643 -0.045 -5.1438
6281.639099 -0.045 -5.1444
6281.975555 -0.045 -5.1449
6282.312012 -0.045 -5.1454
6282.648468 -0.045 -5.1459
6282.984924 -0.045 -5.1465
6283.321381 -0.045 -5.1470
6283.657837 -0.045 -5.1475
6283.994293 -0.045 -5.1481
6284.330750 -0.045 -5.1486
6284.667206 -0.045 -5.1491
6285.003662 -0.045 -5.1496
6285.340118 -0.045 -5.1502
6285.676575 -0.045 -5.1507
6286.013031 -0.045 -5.1512
6286.349487 -0.045 -5.1517
6286.685944 -0.045 -5.1523
6287.022400 -0.045 -5.1528
6287.358856 -0.045 -5.1533
6287.695312 -0.045 -5.1539
6288.031769 -0.045 -5.1544
6288.368225 -0.045 -5.1549
6288.704681 -0.045 -5.1554
6289.041138 -0.045 -5.1560
6289.377594 -0.045 -5.1565
6289.714050 -0.045 -5.1570
6290.050507 -0.045 -5.1575
6290.386963 -0.045 -5.1581
6290.723419 -0.045 -5.1586
6291.059875 -0.045 -5.1591
6291.396332 -0.045 -5.1597
6291.732788 -0.045 -5.1602
6292.069244 -0.045 -5.1607
6292.405701 -0.045 -5.1612
6292.742157 -0.045 -5.1618
6293.078613 -0.045 -5.1623
6293.415070 -0.045 -5.1628
6293.751526 -0.045 -5.1634
6294.087982 -0.045 -5.1639
6294.424438 -0.045 -5.1644
6294.760895 -0.046 -5.1649
6295.097351 -0.046 -5.1655
6295.433807 -0.046 -5.1660
6295.770264 -0.046 -5.1665
6296.106720 -0.046 -5.1670
6296.443176 -0.046 -5.1676
6296.779633 -0.046 -5.1681
6297.116089 -0.046 -5.1686
6297.452545 -0.046 -5.1692
6297.789001 -0.046 -5.1697
6298.125458 -0.046 -5.1702
6298.461914 -0.046 -5.1707
6298.798370 -0.046 -5.1713
6299.134827 -0.046 -5.1718
6299.471283 -0.046 -5.1723
6299.807739 -0.046 -5.1729
6300.144196 -0.046 -5.1734
6300.480652 -0.046 -5.1739
6300.817108 -0.046 -5.1744
6301.153564 -0.046 -5.1750
6301.490021 -0.046 -5.1755
6301.826477 -0.046 -5.1760
6302.162933 -0.046 -5.1766
6302.499390 -0.046 -5.1771
6302.835846 -0.046 -5.1776
6303.172302 -0.046 -5.1781
6303.508759 -0.046 -5.1787
6303.845215 -0.046 -5.1792
6304.181671 -0.046 -5.1797
6304.518127 -0.046 -5.1803
6304.854584 -0.046 -5.1808
6305.191040 -0.046 -5.1813
6305.527496 -0.046 -5.1819
6305.863953 -0.046 -5.1824
6306.200409 -0.046 -5.1829
6306.536865 -0.046 -5.1834
6306.873322 -0.046 -5.1840
6307.209778 -0.046 -5.1845
6307.546234 -0.046 -5.1850
6307.882690 -0.046 -5.1856
6308.219147 -0.046 -5.1861
6308.555603 -0.046 -5.1866
6308.892059 -0.046 -5.1871
6309.228516 -0.046 -5.1877
6309.564972 -0.046 -5.1882
6309.901428 -0.046 -5.1887
6310.237885 -0.046 -5.1893
6310.574341 -0.046 -5.1898
6310.910797 -0.046 -5.1903
6311.247253 -0.046 -5.1909
6311.583710 -0.046 -5.1914
6311.920166 -0.046 -5.1919
6312.256622 -0.046 -5.1924
6312.593079 -0.046 -5.1930
6312.929535 -0.046 -5.1935
6313.265991 -0.046 -5.1940
6313.602448 -0.046 -5.1946
6313.938904 -0.046 -5.1951
6314.275360 -0.046 -5.1956
6314.611816 -0.046 -5.1962
6314.948273 -0.046 -5.1967
6315.284729 -0.046 -5.1972
6315.621185 -0.046 -5.1977
6315.957642 -0.046 -5.1983
6316.294098 -0.046 -5.1988
6316.630554 -0.046 -5.1993
6316.967010 -0.046 -5.1999
6317.303467 -0.046 -5.2004
6317.639923 -0.046 -5.2009
6317.976379 -0.046 -5.2015
6318.312836 -0.046 -5.2020
6318.649292 -0.046 -5.2025
6318.985748 -0.046 -5.2030
6319.322205 -0.046 -5.2036
6319.658661 -0.046 -5.2041
6319.995117 -0.046 -5.2046
6320.331573 -0.046 -5.2052
6320.668030 -0.046 -5.2057
6321.004486 -0.046 -5.2062
6321.340942 -0.046 -5.2068
6321.677399 -0.046 -5.2073
6322.013855 -0.046 -5.2078
6322.350311 -0.046 -5.2084
6322.686768 -0.046 -5.2089
6323.023224 -0.046 -5.2094
6323.359680 -0.046 -5.2099
6323.696136 -0.046 -5.2105
6324.032593 -0.046 -5.2110
6324.369049 -0.046 -5.2115
6324.705505 -0.046 -5.2121
6325.041962 -0.046 -5.2126
6325.378418 -0.046 -5.2131
6325.714874 -0.046 -5.2137
6326.051331 -0.046 -5.2142
6326.387787 -0.046 -5.2147
6326.724243 -0.046 -5.2153
6327.060699 -0.046 -5.2158
6327.397156 -0.046 -5.2163
6327.733612 -0.046 -5.2169
6328.070068 -0.046 -5.2174
6328.406525 -0.046 -5.2179
6328.742981 -0.046 -5.2184
6329.079437 -0.046 -5.2190
6329.415894 -0.046 -5.2195
6329.752350 -0.046 -5.2200
6330.088806 -0.046 -5.2206
6330.425262 -0.046 -5.2211
6330.761719 -0.046 -5.2216
6331.098175 -0.046 -5.2222
6331.434631 -0.046 -5.2227
6331.771088 -0.046 -5.2232
6332.107544 -0.046 -5.2238
6332.444000 -0.046 -5.2243
6332.780457 -0.046 -5.2248
6333.116913 -0.046 -5.2254
6333.453369 -0.046 -5.2259
6333.789825 -0.046 -5.2264
6334.126282 -0.046 -5.2270
6334.462738 -0.046 -5.2275
6334.799194 -0.046 -5.2280
6335.135651 -0.046 -5.2286
6335.472107 -0.046 -5.2291
6335.808563 -0.046 -5.2296
6336.145020 -0.046 -5.2301
6336.481476 -0.046 -5.2307
6336.817932 -0.046 -5.2312
6337.154388 -0.046 -5.2317
6337.490845 -0.046 -5.2323
6337.827301 -0.046 -5.2328
6338.163757 -0.046 -5.2333
6338.500214 -0.046 -5.2339
6338.836670 -0.046 -5.2344
6339.173126 -0.046 -5.2349
6339.509583 -0.046 -5.2355
6339.846039 -0.046 -5.2360
6340.182495 -0.046 -5.2365
6340.518951 -0.046 -5.2371
6340.855408 -0.046 -5.2376
6341.191864 -0.046 -5.2381
6341.528320 -0.046 -5.2387
6341.864777 -0.046 -5.2392
6342.201233 -0.046 -5.2397
6342.537689 -0.046 -5.2403
6342.874146 -0.046 -5.2408
6343.210602 -0.046 -5.2413
6343.547058 -0.046 -5.2419
6343.883514 -0.046 -5.2424
6344.219971 -0.046 -5.2429
6344.556427 -0.046 -5.2435
6344.892883 -0.046 -5.2440
6345.229340 -0.046 -5.2445
6345.565796 -0.046 -5.2451
6345.902252 -0.046 -5.2456
6346.238708 -0.046 -5.2461
6346.575165 -0.046 -5.2467
6346.911621 -0.046 -5.2472
6347.248077 -0.046 -5.2477
6347.584534 -0.046 -5.2483
6347.920990 -0.046 -5.2488
6348.257446 -0.046 -5.2493
6348.593903 -0.046 -5.2499
6348.930359 -0.046 -5.2504
6349.266815 -0.046 -5.2509
6349.603271 -0.046 -5.2515
6349.939728 -0.046 -5.2520
6350.276184 -0.046 -5.2525
6350.612640 -0.046 -5.2531
6350.949097 -0.046 -5.2536
6351.285553 -0.046 -5.2541
6351.622009 -0.046 -5.2547
6351.958466 -0.046 -5.2552
6352.294922 -0.046 -5.2557
6352.631378 -0.046 -5.2563
6352.967834 -0.046 -5.2568
6353.304291 -0.046 -5.2573
6353.640747 -0.046 -5.2579
6353.977203 -0.046 -5.2584
6354.313660 -0.046 -5.2589
6354.650116 -0.046 -5.2595
6354.986572 -0.046 -5.2600
6355.323029 -0.046 -5.2605
6355.659485 -0.046 -5.2611
6355.995941 -0.046 -5.2616
6356.332397 -0.046 -5.2622
6356.668854 -0.046 -5.2627
6357.005310 -0.046 -5.2632
6357.341766 -0.046 -5.2638
6357.678223 -0.046 -5.2643
6358.014679 -0.046 -5.2648
6358.351135 -0.046 -5.2654
6358.687592 -0.046 -5.2659
6359.024048 -0.046 -5.2664
6359.360504 -0.046 -5.2670
6359.696960 -0.046 -5.2675
6360.033417 -0.046 -5.2680
6360.369873 -0.046 -5.2686
6360.706329 -0.046 -5.2691
6361.042786 -0.046 -5.2696
6361.379242 -0.046 -5.2702
6361.715698 -0.046 -5.2707
6362.052155 -0.046 -5.2712
6362.388611 -0.046 -5.2718
6362.725067 -0.046 -5.2723
6363.061523 -0.046 -5.2728
6363.397980 -0.046 -5.2734
6363.734436 -0.046 -5.2739
6364.070892 -0.046 -5.2745
6364.407349 -0.046 -5.2750
6364.743805 -0.046 -5.2755
6365.080261 -0.046 -5.2761
6365.416718 -0.046 -5.2766
6365.753174 -0.046 -5.2771
6366.089630 -0.046 -5.2777
6366.426086 -0.046 -5.2782
6366.762543 -0.046 -5.2787
6367.098999 -0.046 -5.2793
6367.435455 -0.046 -5.2798
6367.771912 -0.047 -5.2803
6368.108368 -0.047 -5.2809
6368.444824 -0.047 -5.2814
6368.781281 -0.047 -5.2820
6369.117737 -0.047 -5.2825
6369.454193 -0.047 -5.2830
6369.790649 -0.047 -5.2836
6370.127106 -0.047 -5.2841
6370.463562 -0.047 -5.2846
6370.800018 -0.047 -5.2852
6371.136475 -0.047 -5.2857
6371.472931 -0.047 -5.2862
6371.809387 -0.047 -5.2868
6372.145844 -0.047 -5.2873
6372.482300 -0.047 -5.2878
6372.818756 -0.047 -5.2884
6373.155212 -0.047 -5.2889
6373.491669 -0.047 -5.2895
6373.828125 -0.047 -5.2900
6374.164581 -0.047 -5.2905
6374.501038 -0.047 -5.2911
6374.837494 -0.047 -5.2916
6375.173950 -0.047 -5.2921
6375.510406 -0.047 -5.2927
6375.846863 -0.047 -5.2932
6376.183319 -0.047 -5.2937
6376.519775 -0.047 -5.2943
6376.856232 -0.047 -5.2948
6377.192688 -0.047 -5.2954
6377.529144 -0.047 -5.2959
6377.865601 -0.047 -5.2964
6378.202057 -0.047 -5.2970
6378.538513 -0.047 -5.2975
6378.874969 -0.047 -5.2980
6379.211426 -0.047 -5.2986
6379.547882 -0.047 -5.2991
6379.884338 -0.047 -5.2997
6380.220795 -0.047 -5.3002
6380.557251 -0.047 -5.3007
6380.893707 -0.047 -5.3013
6381.230164 -0.047 -5.3018
6381.566620 -0.047 -5.3023
6381.903076 -0.047 -5.3029
6382.239532 -0.047 -5.3034
6382.575989 -0.047 -5.3040
6382.912445 -0.047 -5.3045
6383.248901 -0.047 -5.3050
6383.585358 -0.047 -5.3056
6383.921814 -0.047 -5.3061
6384.258270 -0.047 -5.3066
6384.594727 -0.047 -5.3072
6384.931183 -0.047 -5.3077
6385.267639 -0.047 -5.3083
6385.604095 -0.047 -5.3088
6385.940552 -0.047 -5.3093
6386.277008 -0.047 -5.3099
6386.613464 -0.047 -5.3104
6386.949921 -0.047 -5.3109
6387.286377 -0.047 -5.3115
6387.622833 -0.047 -5.3120
6387.959290 -0.047 -5.3126
6388.295746 -0.047 -5.3131
6388.632202 -0.047 -5.3136
6388.968658 -0.047 -5.3142
6389.305115 -0.047 -5.3147
6389.641571 -0.047 -5.3152
6389.978027 -0.047 -5.3158
6390.314484 -0.047 -5.3163
6390.650940 -0.047 -5.3169
6390.987396 -0.047 -5.3174
6391.323853 -0.047 -5.3179
6391.660309 -0.047 -5.3185
6391.996765 -0.047 -5.3190
6392.333221 -0.047 -5.3196
6392.669678 -0.047 -5.3201
6393.006134 -0.047 -5.3206
6393.342590 -0.047 -5.3212
6393.679047 -0.047 -5.3217
6394.015503 -0.047 -5.3222
6394.351959 -0.047 -5.3228
6394.688416 -0.047 -5.3233
6395.024872 -0.047 -5.3239
6395.361328 -0.047 -5.3244
6395.697784 -0.047 -5.3249
6396.034241 -0.047 -5.3255
6396.370697 -0.047 -5.3260
6396.707153 -0.047 -5.3266
6397.043610 -0.047 -5.3271
6397.380066 -0.047 -5.3276
6397.716522 -0.047 -5.3282
6398.052979 -0.047 -5.3287
6398.389435 -0.047 -5.3293
6398.725891 -0.047 -5.3298
6399.062347 -0.047 -5.3303
6399.398804 -0.047 -5.3309
6399.735260 -0.047 -5.3314
6400.071716 -0.047 -5.3320
6400.408173 -0.047 -5.3325
6400.744629 -0.047 -5.3330
6401.081085 -0.047 -5.3336
6401.417542 -0.047 -5.3341
6401.753998 -0.047 -5.3346
6402.090454 -0.047 -5.3352
6402.426910 -0.047 -5.3357
6402.763367 -0.047 -5.3363
6403.099823 -0.047 -5.3368
6403.436279 -0.047 -5.3373
6403.772736 -0.047 -5.3379
6404.109192 -0.047 -5.3384
6404.445648 -0.047 -5.3390
6404.782104 -0.047 -5.3395
6405.118561 -0.047 -5.3400
6405.455017 -0.047 -5.3406
6405.791473 -0.047 -5.3411
6406.127930 -0.047 -5.3417
6406.464386 -0.047 -5.3422
6406.800842 -0.047 -5.3427
6407.137299 -0.047 -5.3433
6407.473755 -0.047 -5.3438
6407.810211 -0.047 -5.3444
6408.146667 -0.047 -5.3449
6408.483124 -0.047 -5.3454
6408.819580 -0.047 -5.3460
6409.156036 -0.047 -5.3465
6409.492493 -0.047 -5.3471
6409.828949 -0.047 -5.3476
6410.165405 -0.047 -5.3481
6410.501862 -0.047 -5.3487
6410.838318 -0.047 -5.3492
6411.174774 -0.047 -5.3498
6411.511230 -0.047 -5.3503
6411.847687 -0.047 -5.3509
6412.184143 -0.047 -5.3514
6412.520599 -0.047 -5.3519
6412.857056 -0.047 -5.3525
6413.193512 -0.047 -5.3530
6413.529968 -0.047 -5.3536
6413.866425 -0.047 -5.3541
6414.202881 -0.047 -5.3546
6414.539337 -0.047 -5.3552
6414.875793 -0.047 -5.3557
6415.212250 -0.047 -5.3563
6415.548706 -0.047 -5.3568
6415.885162 -0.047 -5.3573
6416.221619 -0.047 -5.3579
6416.558075 -0.047 -5.3584
6416.894531 -0.047 -5.3590
6417.230988 -0.047 -5.3595
6417.567444 -0.047 -5.3601
6417.903900 -0.047 -5.3606
6418.240356 -0.047 -5.3611
6418.576813 -0.047 -5.3617
6418.913269 -0.047 -5.3622
6419.249725 -0.047 -5.3628
6419.586182 -0.047 -5.3633
6419.922638 -0.047 -5.3638
6420.259094 -0.047 -5.3644
6420.595551 -0.047 -5.3649
6420.932007 -0.047 -5.3655
6421.268463 -0.047 -5.3660
6421.604919 -0.047 -5.3666
6421.941376 -0.047 -5.3671
6422.277832 -0.047 -5.3676
6422.614288 -0.047 -5.3682
6422.950745 -0.047 -5.3687
6423.287201 -0.047 -5.3693
6423.623657 -0.047 -5.3698
6423.960114 -0.047 -5.3703
6424.296570 -0.047 -5.3709
6424.633026 -0.047 -5.3714
6424.969482 -0.047 -5.3720
6425.305939 -0.047 -5.3725
6425.642395 -0.047 -5.3731
6425.978851 -0.047 -5.3736
6426.315308 -0.047 -5.3741
6426.651764 -0.047 -5.3747
6426.988220 -0.047 -5.3752
6427.324677 -0.047 -5.3758
6427.661133 -0.047 -5.3763
6427.997589 -0.047 -5.3769
6428.334045 -0.047 -5.3774
6428.670502 -0.047 -5.3779
6429.006958 -0.047 -5.3785
6429.343414 -0.047 -5.3790
6429.679871 -0.047 -5.3796
6430.016327 -0.047 -5.3801
6430.352783 -0.047 -5.3807
6430.689240 -0.047 -5.3812
6431.025696 -0.047 -5.3817
6431.362152 -0.047 -5.3823
6431.698608 -0.047 -5.3828
6432.035065 -0.047 -5.3834
6432.371521 -0.047 -5.3839
6432.707977 -0.047 -5.3845
6433.044434 -0.047 -5.3850
6433.380890 -0.047 -5.3855
6433.717346 -0.047 -5.3861
6434.053802 -0.047 -5.3866
6434.390259 -0.047 -5.3872
6434.726715 -0.047 -5.3877
6435.063171 -0.047 -5.3883
6435.399628 -0.047 -5.3888
6435.736084 -0.047 -5.3893
6436.072540 -0.047 -5.3899
6436.408997 -0.047 -5.3904
6436.745453 -0.047 -5.3910
6437.081909 -0.047 -5.3915
6437.418365 -0.047 -5.3921
6437.754822 -0.047 -5.3926
6438.091278 -0.047 -5.3932
6438.427734 -0.047 -5.3937
6438.764191 -0.047 -5.3942
6439.100647 -0.047 -5.3948
6439.437103 -0.047 -5.3953
6439.773560 -0.047 -5.3959
6440.110016 -0.047 -5.3964
6440.446472 -0.047 -5.3970
6440.782928 -0.047 -5.3975
6441.119385 -0.047 -5.3980
6441.455841 -0.047 -5.3986
6441.792297 -0.047 -5.3991
6442.128754 -0.047 -5.3997
6442.465210 -0.047 -5.4002
6442.801666 -0.047 -5.4008
6443.138123 -0.047 -5.4013
6443.474579 -0.047 -5.4019
6443.811035 -0.047 -5.4024
6444.147491 -0.047 -5.4029
6444.483948 -0.047 -5.4035
6444.820404 -0.047 -5.4040
6445.156860 -0.047 -5.4046
6445.493317 -0.047 -5.4051
6445.829773 -0.047 -5.4057
6446.166229 -0.047 -5.4062
6446.502686 -0.047 -5.4068
6446.839142 -0.047 -5.4073
6447.175598 -0.047 -5.4079
6447.512054 -0.047 -5.4084
6447.848511 -0.047 -5.4089
6448.184967 -0.047 -5.4095
6448.521423 -0.047 -5.4100
6448.857880 -0.047 -5.4106
6449.194336 -0.047 -5.4111
6449.530792 -0.047 -5.4117
6449.867249 -0.047 -5.4122
6450.203705 -0.047 -5.4128
6450.540161 -0.047 -5.4133
6450.876617 -0.047 -5.4138
6451.213074 -0.047 -5.4144
6451.549530 -0.047 -5.4149
6451.885986 -0.047 -5.4155
6452.222443 -0.047 -5.4160
6452.558899 -0.048 -5.4166
6452.895355 -0.048 -5.4171
6453.231812 -0.048 -5.4177
6453.568268 -0.048 -5.4182
6453.904724 -0.048 -5.4188
6454.241180 -0.048 -5.4193
6454.577637 -0.048 -5.4198
6454.914093 -0.048 -5.4204
6455.250549 -0.048 -5.4209
6455.587006 -0.048 -5.4215
6455.923462 -0.048 -5.4220
6456.259918 -0.048 -5.4226
6456.596375 -0.048 -5.4231
6456.932831 -0.048 -5.4237
6457.269287 -0.048 -5.4242
6457.605743 -0.048 -5.4248
6457.942200 -0.048 -5.4253
6458.278656 -0.048 -5.4259
6458.615112 -0.048 -5.4264
6458.951569 -0.048 -5.4269
6459.288025 -0.048 -5.4275
6459.624481 -0.048 -5.4280
6459.960938 -0.048 -5.4286
6460.297394 -0.048 -5.4291
6460.633850 -0.048 -5.4297
6460.970306 -0.048 -5.4302
6461.306763 -0.048 -5.4308
6461.643219 -0.048 -5.4313
6461.979675 -0.048 -5.4319
6462.316132 -0.048 -5.4324
6462.652588 -0.048 -5.4330
6462.989044 -0.048 -5.4335
6463.325500 -0.048 -5.4341
6463.661957 -0.048 -5.4346
6463.998413 -0.048 -5.4351
6464.334869 -0.048 -5.4357
6464.671326 -0.048 -5.4362
6465.007782 -0.048 -5.4368
6465.344238 -0.048 -5.4373
6465.680695 -0.048 -5.4379
6466.017151 -0.048 -5.4384
6466.353607 -0.048 -5.4390
6466.690063 -0.048 -5.4395
6467.026520 -0.048 -5.4401
6467.362976 -0.048 -5.4406
6467.699432 -0.048 -5.4412
6468.035889 -0.048 -5.4417
6468.372345 -0.048 -5.4423
6468.708801 -0.048 -5.4428
6469.045258 -0.048 -5.4434
6469.381714 -0.048 -5.4439
6469.718170 -0.048 -5.4445
6470.054626 -0.048 -5.4450
6470.391083 -0.048 -5.4455
6470.727539 -0.048 -5.4461
6471.063995 -0.048 -5.4466
6471.400452 -0.048 -5.4472
6471.736908 -0.048 -5.4477
6472.073364 -0.048 -5.4483
6472.409821 -0.048 -5.4488
6472.746277 -0.048 -5.4494
6473.082733 -0.048 -5.4499
6473.419189 -0.048 -5.4505
6473.755646 -0.048 -5.4510
6474.092102 -0.048 -5.4516
6474.428558 -0.048 -5.4521
6474.765015 -0.048 -5.4527
6475.101471 -0.048 -5.4532
6475.437927 -0.048 -5.4538
6475.774384 -0.048 -5.4543
6476.110840 -0.048 -5.4549
6476.447296 -0.048 -5.4554
6476.783752 -0.048 -5.4560
6477.120209 -0.048 -5.4565
6477.456665 -0.048 -5.4571
6477.793121 -0.048 -5.4576
6478.129578 -0.048 -5.4582
6478.466034 -0.048 -5.4587
6478.802490 -0.048 -5.4593
6479.138947 -0.048 -5.4598
6479.475403 -0.048 -5.4604
6479.811859 -0.048 -5.4609
6480.148315 -0.048 -5.4614
6480.484772 -0.048 -5.4620
6480.821228 -0.048 -5.4625
6481.157684 -0.048 -5.4631
6481.494141 -0.048 -5.4636
6481.830597 -0.048 -5.4642
6482.167053 -0.048 -5.4647
6482.503510 -0.048 -5.4653
6482.839966 -0.048 -5.4658
6483.176422 -0.048 -5.4664
6483.512878 -0.048 -5.4669
6483.849335 -0.048 -5.4675
6484.185791 -0.048 -5.4680
6484.522247 -0.048 -5.4686
6484.858704 -0.048 -5.4691
6485.195160 -0.048 -5.4697
6485.531616 -0.048 -5.4702
6485.868073 -0.048 -5.4708
6486.204529 -0.048 -5.4713
6486.540985 -0.048 -5.4719
6486.877441 -0.048 -5.4724
6487.213898 -0.048 -5.4730
6487.550354 -0.048 -5.4735
6487.886810 -0.048 -5.4741
6488.223267 -0.048 -5.4746
6488.559723 -0.048 -5.4752
6488.896179 -0.048 -5.4757
6489.232635 -0.048 -5.4763
6489.569092 -0.048 -5.4768
6489.905548 -0.048 -5.4774
6490.242004 -0.048 -5.4779
6490.578461 -0.048 -5.4785
6490.914917 -0.048 -5.4790
6491.251373 -0.048 -5.4796
6491.587830 -0.048 -5.4801
6491.924286 -0.048 -5.4807
6492.260742 -0.048 -5.4812
6492.597198 -0.048 -5.4818
6492.933655 -0.048 -5.4823
6493.270111 -0.048 -5.4829
6493.606567 -0.048 -5.4834
6493.943024 -0.048 -5.4840
6494.279480 -0.048 -5.4845
6494.615936 -0.048 -5.4851
6494.952393 -0.048 -5.4856
6495.288849 -0.048 -5.4862
6495.625305 -0.048 -5.4867
6495.961761 -0.048 -5.4873
6496.298218 -0.048 -5.4878
6496.634674 -0.048 -5.4884
6496.971130 -0.048 -5.4889
6497.307587 -0.048 -5.4895
6497.644043 -0.048 -5.4901
6497.980499 -0.048 -5.4906
6498.316956 -0.048 -5.4912
6498.653412 -0.048 -5.4917
6498.989868 -0.048 -5.4923
6499.326324 -0.048 -5.4928
6499.662781 -0.048 -5.4934
6499.999237 -0.048 -5.4939
6500.335693 -0.048 -5.4945
6500.672150 -0.048 -5.4950
6501.008606 -0.048 -5.4956
6501.345062 -0.048 -5.4961
6501.681519 -0.048 -5.4967
6502.017975 -0.048 -5.4972
6502.354431 -0.048 -5.4978
6502.690887 -0.048 -5.4983
6503.027344 -0.048 -5.4989
6503.363800 -0.048 -5.4994
6503.700256 -0.048 -5.5000
6504.036713 -0.048 -5.5005
6504.373169 -0.048 -5.5011
6504.709625 -0.048 -5.5016
6505.046082 -0.048 -5.5022
6505.382538 -0.048 -5.5027
6505.718994 -0.048 -5.5033
6506.055450 -0.048 -5.5038
6506.391907 -0.048 -5.5044
6506.728363 -0.048 -5.5049
6507.064819 -0.048 -5.5055
6507.401276 -0.048 -5.5061
6507.737732 -0.048 -5.5066
6508.074188 -0.048 -5.5072
6508.410645 -0.048 -5.5077
6508.747101 -0.048 -5.5083
6509.083557 -0.048 -5.5088
6509.420013 -0.048 -5.5094
6509.756470 -0.048 -5.5099
6510.092926 -0.048 -5.5105
6510.429382 -0.048 -5.5110
6510.765839 -0.048 -5.5116
6511.102295 -0.048 -5.5121
6511.438751 -0.048 -5.5127
6511.775208 -0.048 -5.5132
6512.111664 -0.048 -5.5138
6512.448120 -0.048 -5.5143
